t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
370,lightgbm_dummy,3,3.5522711790421027,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,4,3.548766063292324,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,5,3.5522711790421027,131,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,1,3.4992016083365547,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,2,3.5019796979736704,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,3,3.5019796979736704,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,4,3.4992016083365547,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,5,3.5019796979736704,132,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,1,3.2938304815117108,133,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,2,3.2946466318645795,133,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,3,3.2946466318645795,133,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,4,3.2938304815117108,133,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,5,3.2946466318645795,133,1,1,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,1,1.941072419432186,134,1,1,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,2,1.9444285619654578,134,1,1,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,3,1.9444285619654578,134,1,1,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,4,1.941072419432186,134,1,1,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,5,1.9444285619654578,134,1,1,0.0,False,decayed_best,24,0.97
374,lightgbm_dummy,1,1.6123422983681288,135,2,2,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,2,1.611917757073105,135,2,2,0.0002633071745705706,True,decayed_best,24,0.97
374,lightgbm_dummy,3,1.611917757073105,135,2,2,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,4,1.6123422983681288,135,2,2,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,5,1.611917757073105,135,2,2,0.0,True,decayed_best,24,0.97
375,lightgbm_dummy,1,1.0637484737341094,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_dummy,2,1.0578801520134913,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_dummy,3,1.0578801520134913,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_dummy,4,1.0637484737341094,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_dummy,5,1.0578801520134913,136,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,1,1.0182995660319485,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,2,1.0069386931476425,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,3,1.0069386931476425,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,4,1.0182995660319485,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,5,1.0069386931476425,137,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,1,1.0319029554744172,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,2,1.0242662944229812,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,3,1.0242662944229812,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,4,1.0319029554744172,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,5,1.0242662944229812,138,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,1,1.0154765831489447,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,2,1.0113295665858621,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,3,1.0113295665858621,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,4,1.0154765831489447,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,5,1.0113295665858621,139,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,1,0.9811799655194839,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,2,0.9740407600278721,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,3,0.9740407600278721,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,4,0.9811799655194839,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,5,0.9740407600278721,140,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,1,0.9665529566432866,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,2,0.9578954265583893,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,3,0.9578954265583893,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,4,0.9665529566432866,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,5,0.9578954265583893,141,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,1,0.9672886770818083,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,2,0.9648657945136815,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,3,0.9648657945136815,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,4,0.9672886770818083,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,5,0.9648657945136815,142,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,1,0.9612483949113,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,2,0.9476099808796796,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,3,0.9476099808796796,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,4,0.9612483949113,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,5,0.9476099808796796,143,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,1,0.9985265361447725,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,2,0.9826506498521997,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,3,0.9826506498521997,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,4,0.9985265361447725,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,5,0.9826506498521997,144,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,1,0.9718921041797233,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,2,0.9533990201576277,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,3,0.9533990201576277,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,4,0.9718921041797233,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,5,0.9533990201576277,145,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,1,0.9606271526775976,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,2,0.9412091613820461,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,3,0.9412091613820461,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,4,0.9606271526775976,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,5,0.9412091613820461,146,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,1,0.9659303095267303,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,2,0.9478310357858084,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,3,0.9478310357858084,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,4,0.9659303095267303,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,5,0.9478310357858084,147,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,1,0.952097271596463,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,2,0.9353868502460264,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,3,0.9353868502460264,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,4,0.952097271596463,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,5,0.9353868502460264,148,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,1,0.9391478769778886,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,2,0.9235973339060651,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,3,0.9235973339060651,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,4,0.9391478769778886,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,5,0.9235973339060651,149,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,1,0.9120065624027295,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,2,0.889071922080961,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,3,0.889071922080961,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,4,0.9120065624027295,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,5,0.889071922080961,150,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_dummy,1,0.9050497269988134,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_dummy,2,0.872523960009408,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_dummy,3,0.872523960009408,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_dummy,4,0.9050497269988134,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_dummy,5,0.872523960009408,151,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,1,0.8699343813698546,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,2,0.8305065813650628,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,3,0.8305065813650628,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,4,0.8699343813698546,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,5,0.8305065813650628,152,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,1,0.8448662696061482,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,2,0.8063608411730563,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,3,0.8063608411730563,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,4,0.8448662696061482,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,5,0.8063608411730563,153,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,1,0.8305417450915944,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,2,0.7924484177223455,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,3,0.7924484177223455,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,4,0.8305417450915944,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,5,0.7924484177223455,154,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,1,0.8219390946412406,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,2,0.7846077737233742,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,3,0.7846077737233742,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,4,0.8219390946412406,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,5,0.7846077737233742,155,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,1,0.8100818904225152,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,2,0.7765318826600747,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,3,0.7765318826600747,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,4,0.8100818904225152,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,5,0.7765318826600747,156,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,1,0.7298626507104888,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,2,0.6958829647083644,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,3,0.6958829647083644,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,4,0.7298626507104888,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,5,0.6958829647083644,157,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,1,0.7075641534488025,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,2,0.6821885424763888,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,3,0.6821885424763888,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,4,0.7075641534488025,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,5,0.6821885424763888,158,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,1,0.697145299098797,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,2,0.6764314036948998,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,3,0.6764314036948998,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,4,0.697145299098797,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,5,0.6764314036948998,159,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,1,0.6756065299037575,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,2,0.65812840255471,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,3,0.65812840255471,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,4,0.6756065299037575,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,5,0.65812840255471,160,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,1,0.66949708978944,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,2,0.6546848172304984,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,3,0.6546848172304984,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,4,0.66949708978944,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,5,0.6546848172304984,161,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,1,0.6992491269155863,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,2,0.6849355638878694,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,3,0.6849355638878694,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,4,0.6992491269155863,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,5,0.6849355638878694,162,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,1,0.7259632274390233,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,2,0.7066192561732287,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,3,0.7066192561732287,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,4,0.7259632274390233,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,5,0.7066192561732287,163,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,1,0.7170643616379764,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,2,0.7002381692235805,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,3,0.7002381692235805,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,4,0.7170643616379764,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,5,0.7002381692235805,164,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,1,0.7166393627529516,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,2,0.6846341478248965,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,3,0.6846341478248965,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,4,0.7166393627529516,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,5,0.6846341478248965,165,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,1,0.6953987536251057,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,2,0.6590348936189154,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,3,0.6590348936189154,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,4,0.6953987536251057,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,5,0.6590348936189154,166,2,2,0.0,False,decayed_best,24,0.97
